,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 04:10:19.363051,13087752,2,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",416
1,2019-01-24 05:10:11.362621,13087752,3,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",598
2,2019-01-24 06:10:16.350148,13087752,3,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",749
3,2019-01-24 07:10:21.410351,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",989
4,2019-01-24 08:10:13.520028,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1195
5,2019-01-24 09:10:18.591347,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1290
6,2019-01-24 10:10:23.721968,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1331
7,2019-01-24 11:10:15.794049,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1346
8,2019-01-24 12:10:21.123868,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1351
9,2019-01-24 13:10:13.388551,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1355
10,2019-01-24 14:10:18.591881,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1362
11,2019-01-24 15:10:23.719838,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1370
12,2019-01-24 16:10:15.810011,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1372
13,2019-01-24 17:10:20.969695,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1379
14,2019-01-24 18:10:13.138544,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1381
15,2019-01-24 19:10:18.526449,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1389
16,2019-01-24 20:10:23.708551,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1397
17,2019-01-24 21:10:15.737226,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1398
18,2019-01-24 22:10:21.052009,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1401
19,2019-01-24 23:10:13.107015,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1404
20,2019-01-25 00:10:11.440031,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1409
21,2019-01-25 01:10:16.610386,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1414
22,2019-01-25 02:10:21.663348,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1416
23,2019-01-25 03:10:13.791754,13087752,4,0,2019-01-24 03:10:11," 구글 웨이모, 美미시간주에 자율주행차 공장 건립 ",1420
