,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 19:17:24.885461,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2302
1,2019-01-28 20:17:17.040553,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2710
2,2019-01-28 21:17:22.178970,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2923
3,2019-01-28 22:17:14.289452,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3033
4,2019-01-28 23:17:19.364802,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3107
5,2019-01-29 00:17:24.711731,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3170
6,2019-01-29 01:17:16.882666,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3217
7,2019-01-29 02:17:22.174977,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3233
8,2019-01-29 03:17:14.300529,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3245
9,2019-01-29 04:17:19.465107,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3250
10,2019-01-29 05:17:24.571101,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3259
11,2019-01-29 06:17:16.571852,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3263
12,2019-01-29 07:17:21.597702,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3271
13,2019-01-29 08:17:13.643079,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3283
14,2019-01-29 09:17:18.987860,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3290
15,2019-01-29 10:17:24.097074,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3300
16,2019-01-29 11:17:16.334830,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3312
17,2019-01-29 12:17:21.553783,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3317
18,2019-01-29 13:17:13.693006,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3322
19,2019-01-29 14:17:18.885610,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3333
20,2019-01-29 15:17:24.029331,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3335
21,2019-01-29 16:17:16.153099,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3337
22,2019-01-29 17:17:21.293981,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3343
23,2019-01-29 18:17:13.425845,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3349
