,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 19:15:54.426830,13101702,19,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1226
1,2019-01-27 20:15:46.445695,13101702,21,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1429
2,2019-01-27 21:15:51.567070,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1539
3,2019-01-27 22:15:43.645292,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1605
4,2019-01-27 23:15:48.676990,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1652
5,2019-01-28 00:15:53.762540,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1680
6,2019-01-28 01:15:45.798782,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1700
7,2019-01-28 02:15:50.966523,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1710
8,2019-01-28 03:15:43.053905,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1717
9,2019-01-28 04:15:48.083283,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1729
10,2019-01-28 05:15:53.123544,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1733
11,2019-01-28 06:15:45.046444,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1737
12,2019-01-28 07:15:50.020530,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1741
13,2019-01-28 08:15:55.264953,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1745
14,2019-01-28 09:15:47.380173,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1750
15,2019-01-28 10:15:52.427352,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1756
16,2019-01-28 11:15:44.567988,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1763
17,2019-01-28 12:15:49.689011,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1772
18,2019-01-28 13:15:54.854732,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1779
19,2019-01-28 14:15:46.860424,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1782
20,2019-01-28 15:15:51.887755,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1784
21,2019-01-28 16:15:43.986856,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1790
22,2019-01-28 17:15:49.103412,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1792
23,2019-01-28 18:15:54.148658,13101702,23,0,2019-01-27 18:15:43, QLC SSD는 대중화가 될 수 있을까요. ㅋㅋ ,1794
