,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 06:46:20.585878,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,1156
1,2019-01-27 07:46:25.640251,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,2193
2,2019-01-27 08:46:30.723039,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,3449
3,2019-01-27 09:46:22.752491,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,4409
4,2019-01-27 10:46:28.047067,13100196,4,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5040
5,2019-01-27 11:46:20.192088,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5393
6,2019-01-27 12:46:25.343147,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5593
7,2019-01-27 13:46:30.487631,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5674
8,2019-01-27 14:46:22.622810,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5709
9,2019-01-27 15:46:27.756874,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5736
10,2019-01-27 16:46:32.836496,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5768
11,2019-01-27 17:46:24.928543,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5783
12,2019-01-27 18:46:30.092522,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5799
13,2019-01-27 19:46:22.175223,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5813
14,2019-01-27 20:46:27.324577,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5820
15,2019-01-27 21:46:32.434968,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5825
16,2019-01-27 22:46:24.464481,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5829
17,2019-01-27 23:46:29.553755,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5834
18,2019-01-28 00:46:21.659709,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5836
19,2019-01-28 01:46:26.753558,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5838
20,2019-01-28 02:46:31.795067,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5843
21,2019-01-28 03:46:23.799212,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5844
22,2019-01-28 04:46:28.800967,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5848
23,2019-01-28 05:46:20.886628,13100196,2,0,2019-01-27 05:46:20, 델 21인치 모니터 9만3천원에 겟또 ,5850
