,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 06:58:02.432644,13103186,2,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",722
1,2019-01-28 07:58:07.746373,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1448
2,2019-01-28 08:57:59.907234,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1801
3,2019-01-28 09:58:05.070587,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1890
4,2019-01-28 10:58:10.283858,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1924
5,2019-01-28 11:58:02.321024,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1942
6,2019-01-28 12:58:07.533908,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1953
7,2019-01-28 13:57:59.585333,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1960
8,2019-01-28 14:58:04.600758,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1966
9,2019-01-28 15:58:09.624058,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1968
10,2019-01-28 16:58:01.660585,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1974
11,2019-01-28 17:58:06.724673,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1983
12,2019-01-28 18:58:11.855410,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1987
13,2019-01-28 19:58:04.004451,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1988
14,2019-01-28 20:58:09.123473,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1991
15,2019-01-28 21:58:01.234080,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1993
16,2019-01-28 22:58:06.387889,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1993
17,2019-01-28 23:58:11.481995,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1995
18,2019-01-29 00:58:03.582145,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",1998
19,2019-01-29 01:58:08.775963,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",2000
20,2019-01-29 02:58:00.911049,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",2001
21,2019-01-29 03:58:06.068264,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",2002
22,2019-01-29 04:58:11.160083,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",2006
23,2019-01-29 05:58:03.151477,13103186,4,0,2019-01-28 05:57:59," '프란치스코 교황, 11월 일본 방문…히로시마 등 피폭지 찾을듯' ",2008
