,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 06:48:31.050831,13087804,12,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,4105
1,2019-01-24 07:48:36.080003,13087804,15,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,7870
2,2019-01-24 08:48:28.106516,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,10329
3,2019-01-24 09:48:33.071454,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11126
4,2019-01-24 10:48:25.097876,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11417
5,2019-01-24 11:48:30.084198,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11571
6,2019-01-24 12:48:35.283753,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11687
7,2019-01-24 13:48:28.154872,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11779
8,2019-01-24 14:48:33.340135,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11817
9,2019-01-24 15:48:25.503621,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11853
10,2019-01-24 16:48:30.599683,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11888
11,2019-01-24 17:48:35.618214,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11901
12,2019-01-24 18:48:27.680703,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11914
13,2019-01-24 19:48:32.773796,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11925
14,2019-01-24 20:48:24.836000,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11937
15,2019-01-24 21:48:29.937618,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11947
16,2019-01-24 22:48:35.035277,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11959
17,2019-01-24 23:48:27.118349,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11971
18,2019-01-25 00:48:32.387662,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11984
19,2019-01-25 01:48:24.401383,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11987
20,2019-01-25 02:48:29.451232,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,11997
21,2019-01-25 03:48:34.470699,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,12001
22,2019-01-25 04:48:26.573489,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,12002
23,2019-01-25 05:48:31.651369,13087804,16,0,2019-01-24 05:48:24, 이정도면 쿠팡 미친거 아닌가요?? ,12006
