,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 10:57:25.614323,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1484
1,2019-01-24 11:57:17.647051,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1566
2,2019-01-24 12:57:22.816037,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1583
3,2019-01-24 13:57:14.932838,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1593
4,2019-01-24 14:57:20.040103,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1600
5,2019-01-24 15:57:25.083046,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1613
6,2019-01-24 16:57:17.185492,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1617
7,2019-01-24 17:57:22.319772,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1621
8,2019-01-24 18:57:14.568139,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1624
9,2019-01-24 19:57:19.688412,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1628
10,2019-01-24 20:57:24.779237,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1636
11,2019-01-24 21:57:17.010397,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1638
12,2019-01-24 22:57:22.161798,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1643
13,2019-01-24 23:57:14.379862,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1646
14,2019-01-25 00:57:19.513839,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1647
15,2019-01-25 01:57:24.910580,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1649
16,2019-01-25 02:57:17.020016,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1651
17,2019-01-25 03:57:22.183870,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1654
18,2019-01-25 04:57:14.229574,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1655
19,2019-01-25 05:57:19.477185,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1656
20,2019-01-25 06:57:24.646654,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1657
21,2019-01-25 07:57:16.677630,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1659
22,2019-01-25 08:57:21.778348,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1661
23,2019-01-25 09:57:14.125276,13088271,10,0,2019-01-24 09:57:14, 분명 플스4를 이렇게 할인해서 푸는건 ,1663
