,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 10:42:20.216608,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,645
1,2019-01-28 11:42:12.146848,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,720
2,2019-01-28 12:42:17.377337,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,745
3,2019-01-28 13:42:09.492983,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,760
4,2019-01-28 14:42:14.509734,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,770
5,2019-01-28 15:42:19.643569,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,778
6,2019-01-28 16:42:11.667369,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,781
7,2019-01-28 17:42:16.703212,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,786
8,2019-01-28 18:42:08.757394,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,788
9,2019-01-28 19:42:13.770625,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,791
10,2019-01-28 20:42:18.874309,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,793
11,2019-01-28 21:42:10.887249,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,796
12,2019-01-28 22:42:15.953624,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,798
13,2019-01-28 23:42:20.989577,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,801
14,2019-01-29 00:42:12.921421,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,806
15,2019-01-29 01:42:17.913537,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,810
16,2019-01-29 02:42:10.084455,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,814
17,2019-01-29 03:42:15.347954,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,816
18,2019-01-29 04:42:20.431936,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,818
19,2019-01-29 05:42:12.597718,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,819
20,2019-01-29 06:42:18.387948,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,820
21,2019-01-29 07:42:10.426848,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,823
22,2019-01-29 08:42:15.544523,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,825
23,2019-01-29 09:42:20.597229,13103491,7,0,2019-01-28 09:42:08, 노스포) 킹덤 아직 1화 다 못봤지만... 딕션보다는 ,828
