check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-27 13:27:09.001366,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1260,1260,9,0
2019-01-27 14:27:01.145129,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1482,222,0,0
2019-01-27 15:27:06.449091,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1575,93,0,0
2019-01-27 16:26:58.471165,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1623,48,0,0
2019-01-27 17:27:03.557252,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1661,38,0,0
2019-01-27 18:27:08.787211,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1685,24,0,0
2019-01-27 19:27:00.860092,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1704,19,0,0
2019-01-27 20:27:05.946174,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1725,21,0,0
2019-01-27 21:26:58.011530,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1743,18,0,0
2019-01-27 22:27:03.053856,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1765,22,0,0
2019-01-27 23:27:08.110788,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1790,25,0,0
2019-01-28 00:27:00.164183,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1801,11,0,0
2019-01-28 01:27:05.292610,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1812,11,0,0
2019-01-28 02:26:57.309546,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1822,10,0,0
2019-01-28 03:27:03.094949,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1831,9,0,0
2019-01-28 04:27:08.137499,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1833,2,0,0
2019-01-28 05:27:00.112549,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1836,3,0,0
2019-01-28 06:27:05.402674,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1839,3,0,0
2019-01-28 07:26:57.462677,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1844,5,0,0
2019-01-28 08:27:02.518009,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1847,3,0,0
2019-01-28 09:27:07.679870,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1850,3,0,0
2019-01-28 10:27:00.004135,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1857,7,0,0
2019-01-28 11:27:05.415282,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1859,2,0,0
2019-01-28 12:26:57.614306,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1861,2,0,0
