check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 13:21:58.612740,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,949,949,10,0
2019-01-24 14:22:03.682424,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1037,88,0,0
2019-01-24 15:22:08.916725,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1069,32,0,0
2019-01-24 16:22:00.966600,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1082,13,0,0
2019-01-24 17:22:06.145078,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1089,7,0,0
2019-01-24 18:21:58.470114,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1098,9,0,0
2019-01-24 19:22:03.878217,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1107,9,0,0
2019-01-24 20:22:09.400837,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1110,3,0,0
2019-01-24 21:22:01.542438,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1115,5,0,0
2019-01-24 22:22:07.178175,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1119,4,0,0
2019-01-24 23:21:59.263275,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1124,5,0,0
2019-01-25 00:22:04.531103,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1125,1,0,0
2019-01-25 01:21:57.173172,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1128,3,0,0
2019-01-25 02:22:02.272352,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1129,1,0,0
2019-01-25 03:22:07.425929,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1131,2,0,0
2019-01-25 04:21:59.535692,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1134,3,0,0
2019-01-25 05:22:04.572888,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1137,3,0,0
2019-01-25 06:22:09.576504,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1138,1,0,0
2019-01-25 07:22:01.739485,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1141,3,0,0
2019-01-25 08:22:06.791920,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1143,2,0,0
2019-01-25 09:21:59.519341,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1148,5,0,0
2019-01-25 10:22:04.812391,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1149,1,0,0
2019-01-25 11:22:09.855842,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1151,2,0,0
2019-01-25 12:22:01.919908,13089018,10,0,2019-01-24 12:21:57, 요즘 알바자리 구하기 힘든가요? ,1154,3,0,0
