check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 13:11:46.555082,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,822,822,13,0
2019-01-28 14:11:51.578819,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,914,92,0,0
2019-01-28 15:11:56.702921,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,944,30,0,0
2019-01-28 16:11:48.749485,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,965,21,0,0
2019-01-28 17:11:53.790248,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,972,7,0,0
2019-01-28 18:11:58.901725,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,979,7,0,0
2019-01-28 19:11:50.968434,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,984,5,0,0
2019-01-28 20:11:56.121060,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,989,5,0,0
2019-01-28 21:11:48.384020,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,994,5,0,0
2019-01-28 22:11:53.405344,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,998,4,0,0
2019-01-28 23:11:58.516583,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,999,1,0,0
2019-01-29 00:11:50.582975,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1002,3,0,0
2019-01-29 01:11:55.643034,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1004,2,0,0
2019-01-29 02:11:47.689395,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1012,8,0,0
2019-01-29 03:11:52.994663,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1013,1,0,0
2019-01-29 04:11:58.030921,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1014,1,0,0
2019-01-29 05:11:50.041965,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1016,2,0,0
2019-01-29 06:11:55.109899,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1017,1,0,0
2019-01-29 07:11:47.137779,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1020,3,0,0
2019-01-29 08:11:52.218212,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1021,1,0,0
2019-01-29 09:11:57.362572,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1023,2,0,0
2019-01-29 10:11:49.470072,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1023,0,0,0
2019-01-29 11:11:54.557894,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1025,2,0,0
2019-01-29 12:11:46.583828,13104051,13,0,2019-01-28 12:11:46, 뒤늦게 보헤미안 랩소디 봤는데... ,1026,1,0,0
