check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 00:51:35.282338,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1024,1024,5,0
2019-01-25 01:51:27.307267,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1074,50,0,0
2019-01-25 02:51:32.570494,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1098,24,0,0
2019-01-25 03:51:25.557811,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1111,13,0,0
2019-01-25 04:51:30.623921,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1120,9,0,0
2019-01-25 05:51:35.883781,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1133,13,0,0
2019-01-25 06:51:27.923350,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1144,11,0,0
2019-01-25 07:51:33.019740,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1160,16,0,0
2019-01-25 08:51:25.161031,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1175,15,0,0
2019-01-25 09:51:30.637455,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1188,13,0,0
2019-01-25 10:51:35.982728,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1201,13,0,0
2019-01-25 11:51:28.282041,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1207,6,0,0
2019-01-25 12:51:33.492669,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1216,9,0,0
2019-01-25 13:51:25.892733,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1222,6,0,0
2019-01-25 14:51:31.629583,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1230,8,0,0
2019-01-25 15:51:37.120345,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1235,5,0,0
2019-01-25 16:51:29.557664,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1240,5,0,0
2019-01-25 17:51:35.209183,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1242,2,0,0
2019-01-25 18:51:27.798232,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1244,2,0,0
2019-01-25 19:51:33.148284,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1245,1,0,0
2019-01-25 20:51:25.347537,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1246,1,0,0
2019-01-25 21:51:31.071114,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1249,3,0,0
2019-01-25 22:51:36.402128,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1253,4,0,0
2019-01-25 23:51:28.400856,13091772,5,0,2019-01-24 23:51:25, 근데 만약 넥슨을 삼성에서 사게 된다면 ,1257,4,0,0
