check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 00:37:41.003136,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1378,1378,13,0
2019-01-30 01:37:33.284240,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1558,180,0,0
2019-01-30 02:37:38.320507,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1636,78,0,0
2019-01-30 03:37:43.630931,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1674,38,0,0
2019-01-30 04:37:35.771120,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1703,29,0,0
2019-01-30 05:37:40.862646,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1725,22,0,0
2019-01-30 06:37:32.890204,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1741,16,0,0
2019-01-30 07:37:37.866282,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1785,44,0,0
2019-01-30 08:37:42.970793,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1833,48,0,0
2019-01-30 09:37:35.055508,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1862,29,0,0
2019-01-30 10:37:40.201140,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1879,17,0,0
2019-01-30 11:37:32.315630,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1891,12,0,0
2019-01-30 12:37:37.635664,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1895,4,0,0
2019-01-30 13:37:42.676092,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1899,4,0,0
2019-01-30 14:37:34.727467,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1902,3,0,0
2019-01-30 15:37:40.101798,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1904,2,0,0
2019-01-30 16:37:32.172573,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1907,3,0,0
2019-01-30 17:37:37.403882,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1910,3,0,0
2019-01-30 18:37:42.515394,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1911,1,0,0
2019-01-30 19:37:34.555381,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1914,3,0,0
2019-01-30 20:37:39.706078,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1918,4,0,0
2019-01-30 21:37:32.030442,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1918,0,0,0
2019-01-30 22:37:37.315164,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1919,1,0,0
2019-01-30 23:37:42.442959,13110170,13,0,2019-01-29 23:37:32, Kt 넷플 진짜 미치겠네요 ,1920,1,0,0
