check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 00:06:56.897545,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,1879,1879,9,0
2019-01-30 01:06:49.039896,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2113,234,0,0
2019-01-30 02:06:54.220660,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2183,70,0,0
2019-01-30 03:06:59.354656,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2226,43,0,0
2019-01-30 04:06:51.441308,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2251,25,0,0
2019-01-30 05:06:56.573396,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2274,23,0,0
2019-01-30 06:07:01.892686,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2297,23,0,0
2019-01-30 07:06:53.885499,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2319,22,0,0
2019-01-30 08:06:58.967143,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2360,41,0,0
2019-01-30 09:06:51.006062,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2390,30,0,0
2019-01-30 10:06:56.374393,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2421,31,0,0
2019-01-30 11:07:01.584070,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2434,13,0,0
2019-01-30 12:06:53.637593,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2443,9,0,0
2019-01-30 13:06:58.707599,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2450,7,0,0
2019-01-30 14:06:50.743640,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2455,5,0,0
2019-01-30 15:06:55.833772,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2459,4,0,0
2019-01-30 16:07:01.123525,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2460,1,0,0
2019-01-30 17:06:53.175873,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2466,6,0,0
2019-01-30 18:06:58.237404,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2467,1,0,0
2019-01-30 19:06:50.298495,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2472,5,0,0
2019-01-30 20:06:55.313528,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2476,4,0,0
2019-01-30 21:07:00.361103,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2481,5,0,0
2019-01-30 22:06:52.471570,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2481,0,0,0
2019-01-30 23:06:57.557588,13110085,9,0,2019-01-29 23:06:49, 새 컴퓨터가 때깔도 곱네요 ,2482,1,0,0
