check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 00:32:00.807299,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,649,649,2,0
2019-01-25 01:32:05.879741,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,659,10,0,0
2019-01-25 02:31:57.934797,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,665,6,0,0
2019-01-25 03:32:02.940622,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,666,1,0,0
2019-01-25 04:31:54.914058,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,667,1,0,0
2019-01-25 05:31:59.976284,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,668,1,0,0
2019-01-25 06:32:05.066807,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,671,3,0,0
2019-01-25 07:31:57.032871,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,674,3,0,0
2019-01-25 08:32:02.110365,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,680,6,0,0
2019-01-25 09:31:54.958959,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,683,3,0,0
2019-01-25 10:32:00.006743,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,685,2,0,0
2019-01-25 11:32:05.016727,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,687,2,0,0
2019-01-25 12:31:57.070476,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,689,2,0,0
2019-01-25 13:32:02.057293,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,689,0,0,0
2019-01-25 14:31:54.124044,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,691,2,0,0
2019-01-25 15:31:59.216412,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,693,2,0,0
2019-01-25 16:32:04.279812,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,694,1,0,0
2019-01-25 17:31:56.356154,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,695,1,0,0
2019-01-25 18:32:01.417049,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,699,4,0,0
2019-01-25 19:31:53.561464,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,700,1,0,0
2019-01-25 20:31:58.649776,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,701,1,0,0
2019-01-25 21:32:03.693552,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,703,2,0,0
2019-01-25 22:31:55.666019,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,704,1,0,0
2019-01-25 23:32:00.717207,13091711,2,0,2019-01-24 23:31:53, 아 아쉽 ,706,2,0,0
