check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 00:16:37.343467,13110108,1,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,969,969,1,0
2019-01-30 01:16:42.392333,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1122,153,1,0
2019-01-30 02:16:47.418798,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1171,49,0,0
2019-01-30 03:16:39.405313,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1195,24,0,0
2019-01-30 04:16:44.418670,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1216,21,0,0
2019-01-30 05:16:36.545618,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1228,12,0,0
2019-01-30 06:16:41.611332,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1241,13,0,0
2019-01-30 07:16:46.597000,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1265,24,0,0
2019-01-30 08:16:38.610861,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1290,25,0,0
2019-01-30 09:16:43.725190,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1311,21,0,0
2019-01-30 10:16:48.778698,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1321,10,0,0
2019-01-30 11:16:40.885258,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1329,8,0,0
2019-01-30 12:16:45.969102,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1336,7,0,0
2019-01-30 13:16:38.002482,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1339,3,0,0
2019-01-30 14:16:43.081509,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1343,4,0,0
2019-01-30 15:16:48.073380,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1344,1,0,0
2019-01-30 16:16:40.216629,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1345,1,0,0
2019-01-30 17:16:45.316204,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1349,4,0,0
2019-01-30 18:16:37.419801,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1349,0,0,0
2019-01-30 19:16:43.322998,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1352,3,0,0
2019-01-30 20:16:48.740073,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1356,4,0,0
2019-01-30 21:16:41.010366,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1358,2,0,0
2019-01-30 22:16:46.333964,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1361,3,0,0
2019-01-30 23:16:38.401447,13110108,2,0,2019-01-29 23:16:36, 이 경찰은 어찌 되었을까요 ,1361,0,0,0
