check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 00:56:36.506473,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,961,961,5,0
2019-01-28 01:56:41.547766,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1039,78,0,0
2019-01-28 02:56:33.623508,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1077,38,0,0
2019-01-28 03:56:38.708690,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1097,20,0,0
2019-01-28 04:56:30.728336,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1112,15,0,0
2019-01-28 05:56:36.029329,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1127,15,0,0
2019-01-28 06:56:41.019524,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1158,31,0,0
2019-01-28 07:56:33.088764,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1192,34,0,0
2019-01-28 08:56:38.175088,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1232,40,0,0
2019-01-28 09:56:30.223335,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1247,15,0,0
2019-01-28 10:56:35.230134,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1262,15,0,0
2019-01-28 11:56:40.217928,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1275,13,0,0
2019-01-28 12:56:32.295504,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1284,9,0,0
2019-01-28 13:56:37.360877,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1292,8,0,0
2019-01-28 14:56:42.440607,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1298,6,0,0
2019-01-28 15:56:34.521240,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1304,6,0,0
2019-01-28 16:56:39.621925,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1310,6,0,0
2019-01-28 17:56:31.637424,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1315,5,0,0
2019-01-28 18:56:36.680887,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1322,7,0,0
2019-01-28 19:56:41.953272,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1326,4,0,0
2019-01-28 20:56:33.980419,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1329,3,0,0
2019-01-28 21:56:38.966325,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1333,4,0,0
2019-01-28 22:56:30.992735,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1335,2,0,0
2019-01-28 23:56:36.054148,13102745,5,0,2019-01-27 23:56:30, LG U+ 넷플릭스 속도 ,1337,2,0,0
