check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 00:32:10.823981,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,334,334,3,1
2019-01-30 01:32:16.093381,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,381,47,0,0
2019-01-30 02:32:08.134049,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,393,12,0,0
2019-01-30 03:32:13.139652,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,407,14,0,0
2019-01-30 04:32:05.110697,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,420,13,0,0
2019-01-30 05:32:10.089802,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,423,3,0,0
2019-01-30 06:32:15.097067,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,428,5,0,0
2019-01-30 07:32:07.156629,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,435,7,0,0
2019-01-30 08:32:12.201030,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,442,7,0,0
2019-01-30 09:32:17.316207,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,451,9,0,0
2019-01-30 10:32:09.610792,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,462,11,0,0
2019-01-30 11:32:14.676827,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,464,2,0,0
2019-01-30 12:32:06.765863,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,465,1,0,0
2019-01-30 13:32:11.883190,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,467,2,0,0
2019-01-30 14:32:16.982772,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,467,0,0,0
2019-01-30 15:32:09.043159,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,468,1,0,0
2019-01-30 16:32:14.338739,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,470,2,0,0
2019-01-30 17:32:06.488049,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,474,4,0,0
2019-01-30 18:32:11.604994,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,475,1,0,0
2019-01-30 19:32:16.624540,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,477,2,0,0
2019-01-30 20:32:08.611902,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,479,2,0,0
2019-01-30 21:32:13.692484,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,480,1,0,0
2019-01-30 22:32:05.882963,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,481,1,0,0
2019-01-30 23:32:11.082455,13110160,3,1,2019-01-29 23:32:05, [Teaser] CLC - No ,482,1,0,0
