,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 22:37:10.839661,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,1904
1,2019-01-28 23:37:02.946385,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2278
2,2019-01-29 00:37:08.030225,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2394
3,2019-01-29 01:37:00.085707,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2440
4,2019-01-29 02:37:05.159253,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2454
5,2019-01-29 03:37:10.147607,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2470
6,2019-01-29 04:37:02.146363,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2483
7,2019-01-29 05:37:07.276503,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2493
8,2019-01-29 06:37:12.356143,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2503
9,2019-01-29 07:37:04.396076,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2518
10,2019-01-29 08:37:09.461814,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2533
11,2019-01-29 09:37:01.667294,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2542
12,2019-01-29 10:37:07.119783,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2557
13,2019-01-29 11:37:12.226263,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2564
14,2019-01-29 12:37:04.319088,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2574
15,2019-01-29 13:37:09.468982,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2578
16,2019-01-29 14:37:01.577318,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2586
17,2019-01-29 15:37:06.944920,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2592
18,2019-01-29 16:37:12.325371,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2597
19,2019-01-29 17:37:04.457682,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2601
20,2019-01-29 18:37:09.742861,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2603
21,2019-01-29 19:37:01.927577,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2605
22,2019-01-29 20:37:07.492771,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2607
23,2019-01-29 21:37:12.843327,13106120,8,0,2019-01-28 21:37:00, [약혐] 방어 손질하기.ytb ,2608
