,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 22:36:56.085888,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1013
1,2019-01-24 23:36:48.222822,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1034
2,2019-01-25 00:36:53.315491,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1042
3,2019-01-25 01:36:58.304055,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1046
4,2019-01-25 02:36:50.250366,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1052
5,2019-01-25 03:36:55.413447,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1056
6,2019-01-25 04:36:47.458601,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1057
7,2019-01-25 05:36:52.655648,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1058
8,2019-01-25 06:36:57.833426,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1059
9,2019-01-25 07:36:49.831988,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1063
10,2019-01-25 08:36:54.834452,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1067
11,2019-01-25 09:36:46.893689,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1071
12,2019-01-25 10:36:52.217783,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1072
13,2019-01-25 11:36:57.217066,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1075
14,2019-01-25 12:36:49.229598,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1076
15,2019-01-25 13:36:54.238284,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1079
16,2019-01-25 14:36:46.335819,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1081
17,2019-01-25 15:36:51.352178,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1082
18,2019-01-25 16:36:56.411535,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1083
19,2019-01-25 17:36:48.467790,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1085
20,2019-01-25 18:36:53.496787,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1086
21,2019-01-25 19:36:58.511009,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1087
22,2019-01-25 20:36:50.519890,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1088
23,2019-01-25 21:36:55.585184,13091182,4,0,2019-01-24 21:36:46," Đất nước tôi,trò chơi bóng đá Việt Nam sẽ bắt đầu sau một thời gian ",1090
