,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-30 22:25:22.339710,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1191
1,2019-01-30 23:25:14.427232,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1341
2,2019-01-31 00:25:19.664010,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1401
3,2019-01-31 01:25:25.070529,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1435
4,2019-01-31 02:25:17.125672,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1447
5,2019-01-31 03:25:22.085124,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1454
6,2019-01-31 04:25:14.197997,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1459
7,2019-01-31 05:25:19.287842,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1461
8,2019-01-31 06:25:24.393516,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1466
9,2019-01-31 07:25:16.624374,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1479
10,2019-01-31 08:25:21.801697,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1487
11,2019-01-31 09:25:26.878390,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1498
12,2019-01-31 10:25:18.932867,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1508
13,2019-01-31 11:25:23.981280,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1515
14,2019-01-31 12:25:16.021094,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1519
15,2019-01-31 13:25:21.020580,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1525
16,2019-01-31 14:25:26.097114,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1532
17,2019-01-31 15:25:18.199237,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1534
18,2019-01-31 16:25:23.564933,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1536
19,2019-01-31 17:25:15.751937,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1538
20,2019-01-31 18:25:20.860044,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1541
21,2019-01-31 19:25:26.112451,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1545
22,2019-01-31 20:25:18.190735,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1550
23,2019-01-31 21:25:23.229199,13114220,8,0,2019-01-30 21:25:14, 스위치 os는 진짜 가벼운거 같아요 ,1551
