check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-25 03:41:54.107854,13092181,16,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",1089,1089,16,0
2019-01-25 04:41:59.194314,13092181,17,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",1329,240,1,0
2019-01-25 05:41:51.229794,13092181,17,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",1486,157,0,0
2019-01-25 06:41:56.260887,13092181,17,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",1753,267,0,0
2019-01-25 07:41:48.236605,13092181,17,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2110,357,0,0
2019-01-25 08:41:53.358129,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2488,378,1,0
2019-01-25 09:41:58.842784,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2682,194,0,0
2019-01-25 10:41:51.167472,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2749,67,0,0
2019-01-25 11:41:56.163562,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2783,34,0,0
2019-01-25 12:41:48.557267,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2800,17,0,0
2019-01-25 13:41:54.583732,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2811,11,0,0
2019-01-25 14:41:59.706944,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2819,8,0,0
2019-01-25 15:41:51.967329,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2831,12,0,0
2019-01-25 16:41:57.123332,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2837,6,0,0
2019-01-25 17:41:49.496155,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2840,3,0,0
2019-01-25 18:41:54.651201,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2846,6,0,0
2019-01-25 19:41:59.768435,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2853,7,0,0
2019-01-25 20:41:51.909348,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2857,4,0,0
2019-01-25 21:41:57.075757,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2859,2,0,0
2019-01-25 22:41:49.262385,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2866,7,0,0
2019-01-25 23:41:54.519905,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2870,4,0,0
2019-01-26 00:41:59.677594,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2872,2,0,0
2019-01-26 01:41:51.798906,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2875,3,0,0
2019-01-26 02:41:56.961637,13092181,18,0,2019-01-25 02:41:48," 미국의 스포츠, 사격 ",2880,5,0,0
