check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 03:25:51.076385,13110501,10,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,414,414,10,0
2019-01-30 04:25:43.158967,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,551,137,4,0
2019-01-30 05:25:48.227604,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,624,73,0,0
2019-01-30 06:25:53.387088,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,718,94,0,0
2019-01-30 07:25:45.427548,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,881,163,0,0
2019-01-30 08:25:50.521150,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1053,172,0,0
2019-01-30 09:25:42.650763,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1153,100,0,0
2019-01-30 10:25:47.747056,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1185,32,0,0
2019-01-30 11:25:52.773316,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1201,16,0,0
2019-01-30 12:25:44.990772,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1221,20,0,0
2019-01-30 13:25:50.057538,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1228,7,0,0
2019-01-30 14:25:42.333437,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1237,9,0,0
2019-01-30 15:25:47.446767,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1244,7,0,0
2019-01-30 16:25:52.543308,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1250,6,0,0
2019-01-30 17:25:44.582316,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1256,6,0,0
2019-01-30 18:25:49.605957,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1261,5,0,0
2019-01-30 19:25:41.650570,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1264,3,0,0
2019-01-30 20:25:46.672157,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1271,7,0,0
2019-01-30 21:25:51.706138,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1277,6,0,0
2019-01-30 22:25:43.724480,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1288,11,0,0
2019-01-30 23:25:48.807647,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1297,9,0,0
2019-01-31 00:25:53.883779,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1305,8,0,0
2019-01-31 01:25:45.895868,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1313,8,0,0
2019-01-31 02:25:50.906501,13110501,14,0,2019-01-30 02:25:41, 킹덤 2화 봤습니다 ,1319,6,0,0
