,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 16:17:27.440627,13101255,27,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,2122
1,2019-01-27 17:17:32.473303,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,2594
2,2019-01-27 18:17:38.011531,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,2856
3,2019-01-27 19:17:30.110431,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3026
4,2019-01-27 20:17:35.756660,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3111
5,2019-01-27 21:17:27.788749,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3192
6,2019-01-27 22:17:33.017231,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3244
7,2019-01-27 23:17:38.465740,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3287
8,2019-01-28 00:17:30.673320,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3309
9,2019-01-28 01:17:35.851340,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3327
10,2019-01-28 02:17:28.038151,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3336
11,2019-01-28 03:17:33.553506,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3341
12,2019-01-28 04:17:26.011146,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3343
13,2019-01-28 05:17:31.234637,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3345
14,2019-01-28 06:17:36.302288,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3348
15,2019-01-28 07:17:28.641730,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3351
16,2019-01-28 08:17:33.719424,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3358
17,2019-01-28 09:17:38.649284,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3364
18,2019-01-28 10:17:30.675584,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3379
19,2019-01-28 11:17:35.789089,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3385
20,2019-01-28 12:17:28.141884,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3392
21,2019-01-28 13:17:33.388845,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3397
22,2019-01-28 14:17:38.378989,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3397
23,2019-01-28 15:17:30.628028,13101255,31,0,2019-01-27 15:17:26, 로또 1등 당첨금이 얼마면 직장을 관두시겠습니까? ,3403
