,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-25 05:21:01.612011,13092256,8,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,745
1,2019-01-25 06:20:53.634506,13092256,8,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,1105
2,2019-01-25 07:20:58.691471,13092256,8,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,1663
3,2019-01-25 08:21:03.917161,13092256,8,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2206
4,2019-01-25 09:20:55.898491,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2474
5,2019-01-25 10:21:01.294232,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2553
6,2019-01-25 11:20:53.830415,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2575
7,2019-01-25 12:20:59.187519,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2587
8,2019-01-25 13:20:51.947069,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2593
9,2019-01-25 14:20:57.010009,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2600
10,2019-01-25 15:21:02.191292,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2604
11,2019-01-25 16:20:54.646961,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2607
12,2019-01-25 17:20:59.782704,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2613
13,2019-01-25 18:20:51.821146,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2617
14,2019-01-25 19:20:56.913453,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2620
15,2019-01-25 20:21:01.953246,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2624
16,2019-01-25 21:20:54.038067,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2625
17,2019-01-25 22:20:59.103242,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2629
18,2019-01-25 23:20:51.652469,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2635
19,2019-01-26 00:20:56.931915,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2635
20,2019-01-26 01:21:02.486026,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2637
21,2019-01-26 02:20:54.804640,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2639
22,2019-01-26 03:20:59.914199,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2642
23,2019-01-26 04:20:52.104028,13092256,9,0,2019-01-25 04:20:51, AI 전공자 또는 현직이신분 보고 계신분 있나요 ,2646
