check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 04:17:29.071735,13106957,4,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,564,564,4,0
2019-01-29 05:17:34.092488,13106957,5,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,835,271,1,0
2019-01-29 06:17:39.189992,13106957,6,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,1063,228,1,0
2019-01-29 07:17:31.265777,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,1428,365,1,0
2019-01-29 08:17:36.488290,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,1870,442,0,0
2019-01-29 09:17:41.571481,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2110,240,0,0
2019-01-29 10:17:33.701145,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2182,72,0,0
2019-01-29 11:17:38.764156,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2212,30,0,0
2019-01-29 12:17:31.107191,13106957,7,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2227,15,0,0
2019-01-29 13:17:36.225608,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2242,15,2,0
2019-01-29 14:17:41.497851,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2249,7,0,0
2019-01-29 15:17:33.605885,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2251,2,0,0
2019-01-29 16:17:38.668165,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2256,5,0,0
2019-01-29 17:17:30.814717,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2258,2,0,0
2019-01-29 18:17:35.927968,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2261,3,0,0
2019-01-29 19:17:41.084986,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2262,1,0,0
2019-01-29 20:17:33.443827,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2267,5,0,0
2019-01-29 21:17:38.728178,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2269,2,0,0
2019-01-29 22:17:30.921658,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2271,2,0,0
2019-01-29 23:17:35.996797,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2279,8,0,0
2019-01-30 00:17:41.109430,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2279,0,0,0
2019-01-30 01:17:33.186871,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2282,3,0,0
2019-01-30 02:17:38.326498,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2284,2,0,0
2019-01-30 03:17:30.376264,13106957,9,0,2019-01-29 03:17:29, 아이폰도 소니 카메라 NFC태킹 되네요! ,2285,1,0,0
