check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 04:01:19.825762,13103120,7,1,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,1574,1574,7,1
2019-01-28 05:01:24.928930,13103120,8,3,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,2129,555,1,2
2019-01-28 06:01:30.054136,13103120,8,5,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,2707,578,0,2
2019-01-28 07:01:22.145060,13103120,9,6,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,3637,930,1,1
2019-01-28 08:01:27.240069,13103120,11,9,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,5025,1388,2,3
2019-01-28 09:01:19.370218,13103120,11,11,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6037,1012,0,2
2019-01-28 10:01:24.471853,13103120,11,11,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6420,383,0,0
2019-01-28 11:01:29.522407,13103120,11,12,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6614,194,0,1
2019-01-28 12:01:21.557213,13103120,11,13,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6737,123,0,1
2019-01-28 13:01:26.586626,13103120,11,13,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6826,89,0,0
2019-01-28 14:01:18.658946,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6895,69,0,2
2019-01-28 15:01:23.726762,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6945,50,0,0
2019-01-28 16:01:28.792558,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,6980,35,0,0
2019-01-28 17:01:20.902928,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7001,21,0,0
2019-01-28 18:01:25.986417,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7030,29,0,0
2019-01-28 19:01:18.066739,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7050,20,0,0
2019-01-28 20:01:23.146466,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7075,25,0,0
2019-01-28 21:01:28.397445,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7108,33,0,0
2019-01-28 22:01:20.470220,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7130,22,0,0
2019-01-28 23:01:25.663226,13103120,11,15,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7162,32,0,0
2019-01-29 00:01:30.743659,13103120,11,16,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7175,13,0,1
2019-01-29 01:01:22.780200,13103120,11,16,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7188,13,0,0
2019-01-29 02:01:27.863384,13103120,11,16,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7200,12,0,0
2019-01-29 03:01:19.947131,13103120,11,16,2019-01-28 03:01:18, JTBC 안지현기자가 오보로 유정호님을 모욕하였습니다. ,7209,9,0,0
