check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 04:18:56.467946,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,563,563,2,0
2019-01-28 05:19:01.493980,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,710,147,0,0
2019-01-28 06:18:53.631362,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,859,149,0,0
2019-01-28 07:18:58.598154,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1070,211,0,0
2019-01-28 08:18:50.670733,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1292,222,0,0
2019-01-28 09:18:55.738737,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1406,114,0,0
2019-01-28 10:19:00.789076,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1436,30,0,0
2019-01-28 11:18:52.977488,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1455,19,0,0
2019-01-28 12:18:58.006782,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1467,12,0,0
2019-01-28 13:18:50.067747,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1472,5,0,0
2019-01-28 14:18:55.106366,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1478,6,0,0
2019-01-28 15:19:00.177550,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1484,6,0,0
2019-01-28 16:18:52.227476,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1489,5,0,0
2019-01-28 17:18:57.236473,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1493,4,0,0
2019-01-28 18:18:49.327502,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1496,3,0,0
2019-01-28 19:18:54.327466,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1496,0,0,0
2019-01-28 20:18:59.400408,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1499,3,0,0
2019-01-28 21:18:51.470211,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1504,5,0,0
2019-01-28 22:18:56.470703,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1505,1,0,0
2019-01-28 23:19:01.463991,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1510,5,0,0
2019-01-29 00:18:53.570471,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1512,2,0,0
2019-01-29 01:18:58.703630,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1519,7,0,0
2019-01-29 02:18:50.736721,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1522,3,0,0
2019-01-29 03:18:55.796729,13103130,2,0,2019-01-28 03:18:49, 넷플릭스 개인정보 관리가 이상하네요 ,1526,4,0,0
