check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 22:22:30.371997,13114214,6,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2042,2042,6,0
2019-01-30 23:22:22.389728,13114214,7,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2448,406,1,0
2019-01-31 00:22:27.403802,13114214,7,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2601,153,0,0
2019-01-31 01:22:32.407346,13114214,7,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2657,56,0,0
2019-01-31 02:22:24.672999,13114214,7,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2689,32,0,0
2019-01-31 03:22:29.843415,13114214,7,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2714,25,0,0
2019-01-31 04:22:22.288223,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2733,19,1,0
2019-01-31 05:22:27.820537,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2742,9,0,0
2019-01-31 06:22:33.112841,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2752,10,0,0
2019-01-31 07:22:25.418822,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2767,15,0,0
2019-01-31 08:22:30.614989,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2789,22,0,0
2019-01-31 09:22:22.751291,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2808,19,0,0
2019-01-31 10:22:28.141737,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2815,7,0,0
2019-01-31 11:22:33.209462,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2820,5,0,0
2019-01-31 12:22:25.320525,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2822,2,0,0
2019-01-31 13:22:30.364234,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2825,3,0,0
2019-01-31 14:22:22.585377,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2836,11,0,0
2019-01-31 15:22:27.738438,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2839,3,0,0
2019-01-31 16:22:32.862042,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2842,3,0,0
2019-01-31 17:22:24.944703,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2845,3,0,0
2019-01-31 18:22:30.024606,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2848,3,0,0
2019-01-31 19:22:21.980085,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2852,4,0,0
2019-01-31 20:22:27.072572,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2855,3,0,0
2019-01-31 21:22:32.137432,13114214,8,0,2019-01-30 21:22:21, 체르노빌 그후 30년 ,2858,3,0,0
