check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 22:52:12.705619,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,584,584,8,0
2019-01-24 23:52:17.645948,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,603,19,0,0
2019-01-25 00:52:09.907936,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,613,10,0,0
2019-01-25 01:52:14.959136,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,621,8,0,0
2019-01-25 02:52:19.959500,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,624,3,0,0
2019-01-25 03:52:11.985769,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,625,1,0,0
2019-01-25 04:52:17.025188,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,626,1,0,0
2019-01-25 05:52:09.029711,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,627,1,0,0
2019-01-25 06:52:14.222857,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,631,4,0,0
2019-01-25 07:52:19.261506,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,633,2,0,0
2019-01-25 08:52:11.302967,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,634,1,0,0
2019-01-25 09:52:16.387535,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,636,2,0,0
2019-01-25 10:52:08.346745,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,641,5,0,0
2019-01-25 11:52:14.504694,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,643,2,0,0
2019-01-25 12:52:19.746892,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,645,2,0,0
2019-01-25 13:52:12.183913,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,647,2,0,0
2019-01-25 14:52:17.326686,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,651,4,0,0
2019-01-25 15:52:09.783408,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,653,2,0,0
2019-01-25 16:52:14.872205,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,655,2,0,0
2019-01-25 17:52:19.996245,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,656,1,0,0
2019-01-25 18:52:12.133710,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,657,1,0,0
2019-01-25 19:52:17.272743,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,658,1,0,0
2019-01-25 20:52:09.661664,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,660,2,0,0
2019-01-25 21:52:14.810757,13091235,8,0,2019-01-24 21:52:08, 알리 배송 안오는거 디스풋 걸었더니 환불 결정 되었네요... ,662,2,0,0
