check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 22:27:04.382166,13106084,11,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,819,819,11,5
2019-01-28 23:27:09.464551,13106084,11,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,961,142,0,0
2019-01-29 00:27:01.606744,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1024,63,1,0
2019-01-29 01:27:06.626273,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1064,40,0,0
2019-01-29 02:26:58.942790,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1081,17,0,0
2019-01-29 03:27:04.060480,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1099,18,0,0
2019-01-29 04:27:09.179755,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1107,8,0,0
2019-01-29 05:27:01.386961,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1114,7,0,0
2019-01-29 06:27:06.480570,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1120,6,0,0
2019-01-29 07:26:58.720973,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1135,15,0,0
2019-01-29 08:27:03.835189,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1155,20,0,0
2019-01-29 09:27:08.922615,13106084,12,5,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1182,27,0,0
2019-01-29 10:27:01.026278,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1195,13,0,1
2019-01-29 11:27:06.220802,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1205,10,0,0
2019-01-29 12:26:58.377531,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1210,5,0,0
2019-01-29 13:27:03.582304,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1214,4,0,0
2019-01-29 14:27:08.826690,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1221,7,0,0
2019-01-29 15:27:01.173686,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1227,6,0,0
2019-01-29 16:27:06.456400,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1231,4,0,0
2019-01-29 17:26:58.994312,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1235,4,0,0
2019-01-29 18:27:04.226399,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1240,5,0,0
2019-01-29 19:27:09.731894,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1244,4,0,0
2019-01-29 20:27:02.113619,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1246,2,0,0
2019-01-29 21:27:07.158013,13106084,12,6,2019-01-28 21:26:58, 아이큐와 노력에 대한 잡설 하나.. ,1248,2,0,0
