check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 22:47:09.642394,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,1795,1795,8,0
2019-01-29 23:47:14.710781,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2005,210,0,0
2019-01-30 00:47:06.783809,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2075,70,0,0
2019-01-30 01:47:11.874550,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2106,31,0,0
2019-01-30 02:47:16.976292,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2117,11,0,0
2019-01-30 03:47:09.098587,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2122,5,0,0
2019-01-30 04:47:14.212946,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2130,8,0,0
2019-01-30 05:47:06.281790,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2137,7,0,0
2019-01-30 06:47:11.445978,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2147,10,0,0
2019-01-30 07:47:16.575280,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2160,13,0,0
2019-01-30 08:47:08.663095,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2177,17,0,0
2019-01-30 09:47:13.733639,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2189,12,0,0
2019-01-30 10:47:05.981414,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2199,10,0,0
2019-01-30 11:47:11.002343,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2206,7,0,0
2019-01-30 12:47:15.993873,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2212,6,0,0
2019-01-30 13:47:08.012436,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2222,10,0,0
2019-01-30 14:47:13.158922,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2227,5,0,0
2019-01-30 15:47:05.243173,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2231,4,0,0
2019-01-30 16:47:10.272186,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2237,6,0,0
2019-01-30 17:47:15.388041,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2241,4,0,0
2019-01-30 18:47:07.362335,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2243,2,0,0
2019-01-30 19:47:12.552050,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2248,5,0,0
2019-01-30 20:47:17.610330,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2251,3,0,0
2019-01-30 21:47:09.694110,13109855,8,0,2019-01-29 21:47:05, 갤럭시M10& M20 공식 홍보물 ,2255,4,0,0
