,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 18:17:10.834641,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,579
1,2019-01-24 19:17:02.945280,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,663
2,2019-01-24 20:17:07.900022,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,689
3,2019-01-24 21:17:00.807442,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,704
4,2019-01-24 22:17:06.084446,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,717
5,2019-01-24 23:16:58.437415,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,734
6,2019-01-25 00:17:03.737503,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,748
7,2019-01-25 01:17:09.398743,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,755
8,2019-01-25 02:17:01.738968,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,762
9,2019-01-25 03:17:07.060587,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,765
10,2019-01-25 04:16:59.517901,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,765
11,2019-01-25 05:17:04.851125,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,767
12,2019-01-25 06:17:10.161418,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,770
13,2019-01-25 07:17:02.305871,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,775
14,2019-01-25 08:17:07.571643,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,781
15,2019-01-25 09:17:00.211356,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,786
16,2019-01-25 10:17:06.937839,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,789
17,2019-01-25 11:16:59.157451,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,792
18,2019-01-25 12:17:04.443518,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,796
19,2019-01-25 13:17:09.560266,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,805
20,2019-01-25 14:17:01.680077,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,813
21,2019-01-25 15:17:06.803123,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,817
22,2019-01-25 16:16:58.897355,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,820
23,2019-01-25 17:17:03.986184,13090286,17,0,2019-01-24 17:16:58, 저는 플스보단 스위치가 사고싶은데 스위치는 할인안하나여ㅜㅜ ,822
