,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 18:16:51.744320,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,922
1,2019-01-29 19:16:57.102089,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1045
2,2019-01-29 20:16:49.288360,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1094
3,2019-01-29 21:16:54.735023,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1118
4,2019-01-29 22:17:00.242645,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1136
5,2019-01-29 23:16:52.282991,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1151
6,2019-01-30 00:16:57.360755,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1161
7,2019-01-30 01:16:49.440592,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1168
8,2019-01-30 02:16:55.409536,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1169
9,2019-01-30 03:17:00.440775,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1169
10,2019-01-30 04:16:52.522582,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1172
11,2019-01-30 05:16:58.159846,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1177
12,2019-01-30 06:16:50.465367,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1178
13,2019-01-30 07:16:55.581038,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1180
14,2019-01-30 08:17:00.654766,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1183
15,2019-01-30 09:16:52.852811,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1187
16,2019-01-30 10:16:57.978439,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1192
17,2019-01-30 11:16:50.088998,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1196
18,2019-01-30 12:16:55.298492,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1199
19,2019-01-30 13:17:00.422083,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1202
20,2019-01-30 14:16:52.548977,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1203
21,2019-01-30 15:16:57.692651,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1206
22,2019-01-30 16:16:49.821031,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1207
23,2019-01-30 17:16:54.991925,13108997,11,0,2019-01-29 17:16:48, 내린지 3일된 아메리카노... 마실까요 버릴까요? ㅠㅠ ,1209
