,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 18:32:11.317614,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,1995
1,2019-01-24 19:32:16.456605,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2199
2,2019-01-24 20:32:08.578771,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2262
3,2019-01-24 21:32:13.901520,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2286
4,2019-01-24 22:32:06.014600,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2307
5,2019-01-24 23:32:11.050680,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2322
6,2019-01-25 00:32:16.191991,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2337
7,2019-01-25 01:32:08.262439,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2343
8,2019-01-25 02:32:13.377044,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2349
9,2019-01-25 03:32:05.409385,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2353
10,2019-01-25 04:32:10.606330,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2353
11,2019-01-25 05:32:15.654011,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2355
12,2019-01-25 06:32:07.724143,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2357
13,2019-01-25 07:32:12.801481,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2360
14,2019-01-25 08:32:05.210372,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2366
15,2019-01-25 09:32:10.314214,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2367
16,2019-01-25 10:32:15.708724,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2374
17,2019-01-25 11:32:08.257579,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2382
18,2019-01-25 12:32:13.812606,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2383
19,2019-01-25 13:32:06.090355,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2388
20,2019-01-25 14:32:11.175719,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2390
21,2019-01-25 15:32:16.906075,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2393
22,2019-01-25 16:32:09.265949,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2396
23,2019-01-25 17:32:14.857976,13090341,8,0,2019-01-24 17:32:04, 플스4 구매 못하신 분들도 계시군요 허허 ,2399
