check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 21:37:21.807256,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3115,3115,25,1
2019-01-24 22:37:27.006963,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3528,413,0,0
2019-01-24 23:37:32.235386,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3699,171,0,0
2019-01-25 00:37:24.271914,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3798,99,0,0
2019-01-25 01:37:29.323122,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3856,58,0,0
2019-01-25 02:37:21.282077,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3880,24,0,0
2019-01-25 03:37:26.631516,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3894,14,0,0
2019-01-25 04:37:31.682581,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3906,12,0,0
2019-01-25 05:37:23.711384,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3912,6,0,0
2019-01-25 06:37:28.751451,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3922,10,0,0
2019-01-25 07:37:33.854612,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3936,14,0,0
2019-01-25 08:37:26.336259,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3961,25,0,0
2019-01-25 09:37:31.375737,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3980,19,0,0
2019-01-25 10:37:23.397041,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3988,8,0,0
2019-01-25 11:37:28.460249,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3991,3,0,0
2019-01-25 12:37:33.813663,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3994,3,0,0
2019-01-25 13:37:26.989339,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,3998,4,0,0
2019-01-25 14:37:32.157231,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4009,11,0,0
2019-01-25 15:37:24.253707,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4013,4,0,0
2019-01-25 16:37:29.324961,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4019,6,0,0
2019-01-25 17:37:21.324866,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4025,6,0,0
2019-01-25 18:37:26.448396,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4027,2,0,0
2019-01-25 19:37:31.533956,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4030,3,0,0
2019-01-25 20:37:23.668541,13090976,25,1,2019-01-24 20:37:21, 손사장이 '아팠다면 폭행이고 사과한다'고 했답니다. ,4033,3,0,0
