check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-26 21:57:16.756269,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1028,1028,8,0
2019-01-26 22:57:08.820528,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1240,212,0,0
2019-01-26 23:57:13.821416,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1303,63,0,0
2019-01-27 00:57:18.886734,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1321,18,0,0
2019-01-27 01:57:10.913172,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1341,20,0,0
2019-01-27 02:57:15.979423,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1356,15,0,0
2019-01-27 03:57:08.236989,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1364,8,0,0
2019-01-27 04:57:13.554296,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1366,2,0,0
2019-01-27 05:57:18.905649,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1373,7,0,0
2019-01-27 06:57:10.946934,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1377,4,0,0
2019-01-27 07:57:15.949462,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1383,6,0,0
2019-01-27 08:57:20.993069,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1386,3,0,0
2019-01-27 09:57:13.018662,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1395,9,0,0
2019-01-27 10:57:18.137100,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1402,7,0,0
2019-01-27 11:57:10.211879,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1408,6,0,0
2019-01-27 12:57:16.057811,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1415,7,0,0
2019-01-27 13:57:08.083713,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1423,8,0,0
2019-01-27 14:57:13.440687,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1429,6,0,0
2019-01-27 15:57:18.520307,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1436,7,0,0
2019-01-27 16:57:10.570570,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1444,8,0,0
2019-01-27 17:57:15.721223,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1447,3,0,0
2019-01-27 18:57:20.847773,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1449,2,0,0
2019-01-27 19:57:12.860228,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1456,7,0,0
2019-01-27 20:57:17.863506,13099061,8,0,2019-01-26 20:57:08, LG V40 카메라가 요상하네용. ,1460,4,0,0
