check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 21:51:34.376506,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,893,893,16,2
2019-01-24 22:51:26.390561,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1008,115,0,0
2019-01-24 23:51:31.410329,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1022,14,0,0
2019-01-25 00:51:36.439792,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1039,17,0,0
2019-01-25 01:51:28.577288,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1043,4,0,0
2019-01-25 02:51:33.549267,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1046,3,0,0
2019-01-25 03:51:25.657649,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1050,4,0,0
2019-01-25 04:51:31.533875,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1054,4,0,0
2019-01-25 05:51:36.513481,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1057,3,0,0
2019-01-25 06:51:28.492304,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1062,5,0,0
2019-01-25 07:51:33.480346,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1067,5,0,0
2019-01-25 08:51:25.422509,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1074,7,0,0
2019-01-25 09:51:30.569484,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1075,1,0,0
2019-01-25 10:51:35.837967,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1077,2,0,0
2019-01-25 11:51:28.121507,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1079,2,0,0
2019-01-25 12:51:33.362833,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1081,2,0,0
2019-01-25 13:51:25.829775,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1082,1,0,0
2019-01-25 14:51:31.624533,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1085,3,0,0
2019-01-25 15:51:37.003006,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1085,0,0,0
2019-01-25 16:51:29.501240,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1086,1,0,0
2019-01-25 17:51:35.195527,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1087,1,0,0
2019-01-25 18:51:27.755498,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1092,5,0,0
2019-01-25 19:51:33.044376,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1093,1,0,0
2019-01-25 20:51:25.303776,13091023,16,2,2019-01-24 20:51:25, 혹시 아직 스타크래프트1 하시는 분 계신가요?ㅎㅎ ,1094,1,0,0
