check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 21:37:41.466219,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,200,200,6,0
2019-01-29 22:37:33.467222,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,226,26,0,0
2019-01-29 23:37:38.493797,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,236,10,0,0
2019-01-30 00:37:30.676277,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,241,5,0,0
2019-01-30 01:37:35.709775,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,243,2,0,0
2019-01-30 02:37:40.903388,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,244,1,0,0
2019-01-30 03:37:32.940704,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,245,1,0,0
2019-01-30 04:37:38.014311,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,248,3,0,0
2019-01-30 05:37:29.973764,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,250,2,0,0
2019-01-30 06:37:35.231515,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,251,1,0,0
2019-01-30 07:37:40.363148,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,252,1,0,0
2019-01-30 08:37:32.432617,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,253,1,0,0
2019-01-30 09:37:37.572332,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,255,2,0,0
2019-01-30 10:37:29.692454,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,256,1,0,0
2019-01-30 11:37:34.859491,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,259,3,0,0
2019-01-30 12:37:39.997556,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,260,1,0,0
2019-01-30 13:37:32.192434,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,262,2,0,0
2019-01-30 14:37:37.314952,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,266,4,0,0
2019-01-30 15:37:29.361706,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,268,2,0,0
2019-01-30 16:37:34.377218,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,270,2,0,0
2019-01-30 17:37:39.615686,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,270,0,0,0
2019-01-30 18:37:31.762887,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,271,1,0,0
2019-01-30 19:37:37.277637,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,273,2,0,0
2019-01-30 20:37:29.333466,13109637,6,0,2019-01-29 20:37:29, KT 데이턱 100MB 10+10분입니다. ,274,1,0,0
