,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 11:02:07.261779,13103571,4,0,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1155
1,2019-01-28 12:01:59.256439,13103571,4,0,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1303
2,2019-01-28 13:02:04.660410,13103571,4,0,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1372
3,2019-01-28 14:02:09.940406,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1408
4,2019-01-28 15:02:01.940061,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1424
5,2019-01-28 16:02:07.202509,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1440
6,2019-01-28 17:01:59.285670,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1458
7,2019-01-28 18:02:04.559601,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1471
8,2019-01-28 19:02:09.839222,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1482
9,2019-01-28 20:02:01.869605,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1495
10,2019-01-28 21:02:07.062089,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1501
11,2019-01-28 22:01:59.199430,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1512
12,2019-01-28 23:02:04.348629,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1520
13,2019-01-29 00:02:09.459940,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1534
14,2019-01-29 01:02:01.547632,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1559
15,2019-01-29 02:02:06.679586,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1567
16,2019-01-29 03:02:11.746760,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1569
17,2019-01-29 04:02:03.755717,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1573
18,2019-01-29 05:02:09.032746,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1579
19,2019-01-29 06:02:01.116204,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1579
20,2019-01-29 07:02:06.206996,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1581
21,2019-01-29 08:02:11.324619,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1582
22,2019-01-29 09:02:03.414437,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1588
23,2019-01-29 10:02:08.551478,13103571,4,1,2019-01-28 10:01:59," 윾튜브는 카광, 손사장덕분에 복귀하기 쉽겠네요 ",1592
