,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 23:37:41.545568,13110001,3,6,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,1985
1,2019-01-30 00:37:33.598163,13110001,4,6,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2340
2,2019-01-30 01:37:38.687540,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2468
3,2019-01-30 02:37:30.817025,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2521
4,2019-01-30 03:37:35.931401,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2555
5,2019-01-30 04:37:41.365743,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2591
6,2019-01-30 05:37:33.453173,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2613
7,2019-01-30 06:37:38.589615,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2636
8,2019-01-30 07:37:31.503966,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2680
9,2019-01-30 08:37:36.683922,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2734
10,2019-01-30 09:37:41.803452,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2780
11,2019-01-30 10:37:33.985312,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2820
12,2019-01-30 11:37:39.027354,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2845
13,2019-01-30 12:37:31.230972,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2856
14,2019-01-30 13:37:36.253942,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2869
15,2019-01-30 14:37:41.265323,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2874
16,2019-01-30 15:37:33.417730,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2878
17,2019-01-30 16:37:38.556632,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2881
18,2019-01-30 17:37:30.748675,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2884
19,2019-01-30 18:37:35.875051,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2887
20,2019-01-30 19:37:40.892851,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2889
21,2019-01-30 20:37:32.892219,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2890
22,2019-01-30 21:37:38.007269,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2892
23,2019-01-30 22:37:30.057298,13110001,4,7,2019-01-29 22:37:30, 성매매 여성은 탈세범이죠 ,2895
