check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 01:45:49.905985,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,990,990,5,0
2019-01-28 02:45:55.010667,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1177,187,0,0
2019-01-28 03:45:47.158337,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1269,92,0,0
2019-01-28 04:45:52.347152,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1318,49,0,0
2019-01-28 05:45:57.481291,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1362,44,0,0
2019-01-28 06:45:49.675485,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1433,71,0,0
2019-01-28 07:45:55.314351,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1578,145,0,0
2019-01-28 08:45:47.512821,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1714,136,0,0
2019-01-28 09:45:52.926431,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1769,55,0,0
2019-01-28 10:45:45.322668,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1791,22,0,0
2019-01-28 11:45:50.668558,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1805,14,0,0
2019-01-28 12:45:56.010539,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1813,8,0,0
2019-01-28 13:45:48.352152,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1822,9,0,0
2019-01-28 14:45:53.359964,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1833,11,0,0
2019-01-28 15:45:45.573129,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1835,2,0,0
2019-01-28 16:45:50.671994,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1839,4,0,0
2019-01-28 17:45:55.837166,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1841,2,0,0
2019-01-28 18:45:48.012258,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1848,7,0,0
2019-01-28 19:45:53.111829,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1850,2,0,0
2019-01-28 20:45:45.179488,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1852,2,0,0
2019-01-28 21:45:50.388868,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1854,2,0,0
2019-01-28 22:45:55.693417,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1858,4,0,0
2019-01-28 23:45:47.819202,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1860,2,0,0
2019-01-29 00:45:52.941783,13102938,5,0,2019-01-28 00:45:45, 근데 스캐 김서형이 예서를 어떻게하려고 한건지 이해가... ,1862,2,0,0
