check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 01:51:52.629878,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,2799,2799,18,0
2019-01-24 02:51:44.693758,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3099,300,0,0
2019-01-24 03:51:49.714452,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3211,112,0,0
2019-01-24 04:51:54.747576,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3286,75,0,0
2019-01-24 05:51:46.809442,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3371,85,0,0
2019-01-24 06:51:51.846851,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3563,192,0,0
2019-01-24 07:51:56.916539,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3857,294,0,0
2019-01-24 08:51:49.119899,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4110,253,0,0
2019-01-24 09:51:54.252616,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4217,107,0,0
2019-01-24 10:51:46.340442,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4263,46,0,0
2019-01-24 11:51:51.444630,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4285,22,0,0
2019-01-24 12:51:56.562278,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4298,13,0,0
2019-01-24 13:51:48.641387,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4307,9,0,0
2019-01-24 14:51:53.680206,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4314,7,0,0
2019-01-24 15:51:45.630781,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4320,6,0,0
2019-01-24 16:51:50.830489,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4328,8,0,0
2019-01-24 17:51:55.869628,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4330,2,0,0
2019-01-24 18:51:47.800641,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4333,3,0,0
2019-01-24 19:51:52.870510,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4338,5,0,0
2019-01-24 20:51:44.869129,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4341,3,0,0
2019-01-24 21:51:49.950201,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4347,6,0,0
2019-01-24 22:51:55.025937,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4349,2,0,0
2019-01-24 23:51:47.221999,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4351,2,0,0
2019-01-25 00:51:52.271844,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4353,2,0,0
