check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 09:36:54.213149,13107107,4,2,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,963,963,4,2
2019-01-29 10:36:59.205727,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1089,126,0,1
2019-01-29 11:36:51.241240,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1130,41,0,0
2019-01-29 12:36:56.296817,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1147,17,0,0
2019-01-29 13:36:49.490390,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1162,15,0,0
2019-01-29 14:36:54.825011,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1170,8,0,0
2019-01-29 15:36:59.842462,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1174,4,0,0
2019-01-29 16:36:52.059662,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1180,6,0,0
2019-01-29 17:36:57.413227,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1185,5,0,0
2019-01-29 18:36:49.677630,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1188,3,0,0
2019-01-29 19:36:55.016515,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1191,3,0,0
2019-01-29 20:37:00.085189,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1193,2,0,0
2019-01-29 21:36:52.212042,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1196,3,0,0
2019-01-29 22:36:57.234756,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1203,7,0,0
2019-01-29 23:36:49.345887,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1205,2,0,0
2019-01-30 00:36:54.466008,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1207,2,0,0
2019-01-30 01:36:59.867618,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1209,2,0,0
2019-01-30 02:36:51.931672,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1211,2,0,0
2019-01-30 03:36:56.977844,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1213,2,0,0
2019-01-30 04:36:49.310316,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1215,2,0,0
2019-01-30 05:36:54.453022,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1218,3,0,0
2019-01-30 06:36:59.519467,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1220,2,0,0
2019-01-30 07:36:51.608538,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1221,1,0,0
2019-01-30 08:36:56.653645,13107107,4,3,2019-01-29 08:36:49, 아재의 뮤직비디오 ㄷ ㄷ ㄷ ,1223,2,0,0
