check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 12:21:41.286051,13103859,1,3,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,759,759,1,3
2019-01-28 13:21:46.472294,13103859,1,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,877,118,0,1
2019-01-28 14:21:51.540268,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,907,30,1,0
2019-01-28 15:21:43.620430,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,926,19,0,0
2019-01-28 16:21:48.708727,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,940,14,0,0
2019-01-28 17:21:41.789669,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,946,6,0,0
2019-01-28 18:21:47.038908,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,950,4,0,0
2019-01-28 19:21:52.167423,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,953,3,0,0
2019-01-28 20:21:44.270681,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,956,3,0,0
2019-01-28 21:21:49.418478,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,960,4,0,0
2019-01-28 22:21:41.555278,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,965,5,0,0
2019-01-28 23:21:46.679717,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,976,11,0,0
2019-01-29 00:21:51.841977,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,979,3,0,0
2019-01-29 01:21:43.822052,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,981,2,0,0
2019-01-29 02:21:48.860485,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,983,2,0,0
2019-01-29 03:21:53.933676,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,986,3,0,0
2019-01-29 04:21:45.957342,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,988,2,0,0
2019-01-29 05:21:50.967031,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,993,5,0,0
2019-01-29 06:21:43.237340,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,994,1,0,0
2019-01-29 07:21:48.271077,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,997,3,0,0
2019-01-29 08:21:53.307300,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,999,2,0,0
2019-01-29 09:21:45.387041,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,1003,4,0,0
2019-01-29 10:21:50.440664,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,1005,2,0,0
2019-01-29 11:21:42.400247,13103859,2,4,2019-01-28 11:21:41, 공습 경보 (사운드 필요) ,1008,3,0,0
