check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 12:37:36.414580,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,676,676,8,0
2019-01-24 13:37:28.838802,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,735,59,0,0
2019-01-24 14:37:34.202587,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,749,14,0,0
2019-01-24 15:37:39.307550,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,757,8,0,0
2019-01-24 16:37:31.331170,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,761,4,0,0
2019-01-24 17:37:36.356789,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,763,2,0,0
2019-01-24 18:37:28.901866,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,766,3,0,0
2019-01-24 19:37:34.178244,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,769,3,0,0
2019-01-24 20:37:39.654585,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,770,1,0,0
2019-01-24 21:37:31.758361,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,773,3,0,0
2019-01-24 22:37:37.319778,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,775,2,0,0
2019-01-24 23:37:29.650928,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,777,2,0,0
2019-01-25 00:37:35.296514,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,780,3,0,0
2019-01-25 01:37:27.699410,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,785,5,0,0
2019-01-25 02:37:33.057532,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,787,2,0,0
2019-01-25 03:37:38.381047,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,789,2,0,0
2019-01-25 04:37:30.472183,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,790,1,0,0
2019-01-25 05:37:35.737696,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,791,1,0,0
2019-01-25 06:37:27.844315,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,792,1,0,0
2019-01-25 07:37:32.894664,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,794,2,0,0
2019-01-25 08:37:38.005494,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,796,2,0,0
2019-01-25 09:37:30.173874,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,797,1,0,0
2019-01-25 10:37:35.419541,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,800,3,0,0
2019-01-25 11:37:27.683556,13088805,8,0,2019-01-24 11:37:27, 단통법 책통법은 사라지질 않네오 ,801,1,0,0
