check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 12:42:31.614494,13103947,5,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2229,2229,5,0
2019-01-28 13:42:36.708045,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2515,286,1,0
2019-01-28 14:42:28.812843,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2593,78,0,0
2019-01-28 15:42:33.879284,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2644,51,0,0
2019-01-28 16:42:25.984507,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2671,27,0,0
2019-01-28 17:42:31.071914,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2680,9,0,0
2019-01-28 18:42:36.218350,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2688,8,0,0
2019-01-28 19:42:28.217565,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2694,6,0,0
2019-01-28 20:42:33.257469,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2700,6,0,0
2019-01-28 21:42:25.256931,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2707,7,0,0
2019-01-28 22:42:30.227999,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2710,3,0,0
2019-01-28 23:42:35.287814,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2713,3,0,0
2019-01-29 00:42:27.387038,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2715,2,0,0
2019-01-29 01:42:32.480826,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2718,3,0,0
2019-01-29 02:42:24.730906,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2722,4,0,0
2019-01-29 03:42:29.834930,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2724,2,0,0
2019-01-29 04:42:34.860942,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2726,2,0,0
2019-01-29 05:42:26.860438,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2728,2,0,0
2019-01-29 06:42:31.874317,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2729,1,0,0
2019-01-29 07:42:36.893170,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2731,2,0,0
2019-01-29 08:42:28.919883,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2732,1,0,0
2019-01-29 09:42:33.905392,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2734,2,0,0
2019-01-29 10:42:25.953415,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2735,1,0,0
2019-01-29 11:42:30.993861,13103947,6,0,2019-01-28 11:42:24, 회사 우리 조직에 직원들이 자꾸 도망쳐서 ,2738,3,0,0
