check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-31 05:12:33.138369,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,231,231,1,0
2019-01-31 06:12:25.415535,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,369,138,0,0
2019-01-31 07:12:30.482441,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,540,171,0,0
2019-01-31 08:12:35.695678,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,657,117,0,0
2019-01-31 09:12:27.753300,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,709,52,0,0
2019-01-31 10:12:32.805391,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,726,17,0,0
2019-01-31 11:12:24.799965,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,734,8,0,0
2019-01-31 12:12:29.762944,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,736,2,0,0
2019-01-31 13:12:34.796996,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,741,5,0,0
2019-01-31 14:12:27.085985,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,747,6,0,0
2019-01-31 15:12:32.110475,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,747,0,0,0
2019-01-31 16:12:24.143743,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,748,1,0,0
2019-01-31 17:12:29.270232,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,753,5,0,0
2019-01-31 18:12:34.390652,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,758,5,0,0
2019-01-31 19:12:26.499340,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,759,1,0,0
2019-01-31 20:12:31.690071,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,762,3,0,0
2019-01-31 21:12:36.887498,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,764,2,0,0
2019-01-31 22:12:28.893244,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,765,1,0,0
2019-01-31 23:12:34.097440,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,766,1,0,0
2019-02-01 00:12:26.135228,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,767,1,0,0
2019-02-01 01:12:31.150185,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,770,3,0,0
2019-02-01 02:12:36.422497,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,770,0,0,0
2019-02-01 03:12:28.540689,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,771,1,0,0
2019-02-01 04:12:33.778671,13114977,1,0,2019-01-31 04:12:24, 명절 연휴 ,772,1,0,0
