check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 05:51:02.492994,13110577,0,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,437,437,0,0
2019-01-30 06:50:54.621759,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,959,522,1,0
2019-01-30 07:50:59.709978,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1482,523,0,0
2019-01-30 08:51:04.706712,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1795,313,0,0
2019-01-30 09:50:56.717175,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1890,95,0,0
2019-01-30 10:51:02.279017,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1925,35,0,0
2019-01-30 11:50:54.320383,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1942,17,0,0
2019-01-30 12:50:59.370919,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1955,13,0,0
2019-01-30 13:51:04.578126,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1968,13,0,0
2019-01-30 14:50:56.667175,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1975,7,0,0
2019-01-30 15:51:01.793342,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1982,7,0,0
2019-01-30 16:50:53.893578,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1990,8,0,0
2019-01-30 17:50:59.044141,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,1996,6,0,0
2019-01-30 18:51:04.177070,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2002,6,0,0
2019-01-30 19:50:56.303917,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2009,7,0,0
2019-01-30 20:51:01.372712,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2019,10,0,0
2019-01-30 21:50:53.726965,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2023,4,0,0
2019-01-30 22:50:58.852627,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2025,2,0,0
2019-01-30 23:51:03.982370,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2027,2,0,0
2019-01-31 00:50:56.043804,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2031,4,0,0
2019-01-31 01:51:01.257774,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2037,6,0,0
2019-01-31 02:50:53.282652,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2039,2,0,0
2019-01-31 03:50:58.270049,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2042,3,0,0
2019-01-31 04:51:03.283143,13110577,1,0,2019-01-30 04:50:53, 넷플릭스 모바일 디바이스 화질 이슈 ,2048,6,0,0
