check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 17:57:25.726923,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,951,951,3,1
2019-01-28 18:57:30.807475,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1063,112,0,0
2019-01-28 19:57:23.230285,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1108,45,0,0
2019-01-28 20:57:28.430228,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1140,32,0,0
2019-01-28 21:57:20.568720,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1157,17,0,0
2019-01-28 22:57:25.737212,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1170,13,0,0
2019-01-28 23:57:30.921840,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1182,12,0,0
2019-01-29 00:57:23.051429,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1193,11,0,0
2019-01-29 01:57:28.284760,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1198,5,0,0
2019-01-29 02:57:20.359164,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1199,1,0,0
2019-01-29 03:57:25.687417,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1202,3,0,0
2019-01-29 04:57:31.027200,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1204,2,0,0
2019-01-29 05:57:23.123465,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1205,1,0,0
2019-01-29 06:57:28.373338,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1206,1,0,0
2019-01-29 07:57:20.494367,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1209,3,0,0
2019-01-29 08:57:25.676034,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1217,8,0,0
2019-01-29 09:57:31.203053,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1221,4,0,0
2019-01-29 10:57:23.228003,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1225,4,0,0
2019-01-29 11:57:28.259446,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1226,1,0,0
2019-01-29 12:57:20.505677,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1230,4,0,0
2019-01-29 13:57:25.826144,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1231,1,0,0
2019-01-29 14:57:30.967075,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1235,4,0,0
2019-01-29 15:57:23.079742,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1237,2,0,0
2019-01-29 16:57:28.210176,13105206,3,1,2019-01-28 16:57:20, 건담... 세츠나의 그녀? ,1245,8,0,0
