check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 17:02:07.323706,13089983,28,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,3559,3559,28,1
2019-01-24 18:01:59.619113,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,3858,299,1,0
2019-01-24 19:02:04.786286,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,3987,129,0,0
2019-01-24 20:01:56.838750,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4034,47,0,0
2019-01-24 21:02:01.890590,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4073,39,0,0
2019-01-24 22:02:06.942342,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4106,33,0,0
2019-01-24 23:01:59.174237,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4136,30,0,0
2019-01-25 00:02:04.290611,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4149,13,0,0
2019-01-25 01:01:56.379175,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4157,8,0,0
2019-01-25 02:02:01.446784,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4162,5,0,0
2019-01-25 03:02:06.564612,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4166,4,0,0
2019-01-25 04:01:58.692743,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4168,2,0,0
2019-01-25 05:02:03.816190,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4170,2,0,0
2019-01-25 06:01:55.927893,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4171,1,0,0
2019-01-25 07:02:00.913357,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4174,3,0,0
2019-01-25 08:02:06.039254,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4177,3,0,0
2019-01-25 09:01:58.184098,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4180,3,0,0
2019-01-25 10:02:03.289795,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4181,1,0,0
2019-01-25 11:01:55.362053,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4183,2,0,0
2019-01-25 12:02:00.520214,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4185,2,0,0
2019-01-25 13:02:05.639545,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4186,1,0,0
2019-01-25 14:01:57.751810,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4187,1,0,0
2019-01-25 15:02:02.993145,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4190,3,0,0
2019-01-25 16:02:08.003603,13089983,29,1,2019-01-24 16:01:55, 나경원 '지금부터 모든 국회일정 거부'(속보) ,4192,2,0,0
