check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 17:37:36.057308,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,5232,5232,16,1
2019-01-24 18:37:28.643257,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,6288,1056,0,0
2019-01-24 19:37:33.794822,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,6918,630,0,0
2019-01-24 20:37:26.327456,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7216,298,0,0
2019-01-24 21:37:31.578773,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7430,214,0,0
2019-01-24 22:37:37.307082,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7585,155,0,0
2019-01-24 23:37:29.642795,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7682,97,0,0
2019-01-25 00:37:35.200181,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7742,60,0,0
2019-01-25 01:37:27.704754,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7767,25,0,0
2019-01-25 02:37:33.019559,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7787,20,0,0
2019-01-25 03:37:25.334452,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7802,15,0,0
2019-01-25 04:37:30.320507,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7806,4,0,0
2019-01-25 05:37:35.479727,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7809,3,0,0
2019-01-25 06:37:27.547771,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7814,5,0,0
2019-01-25 07:37:32.629276,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7825,11,0,0
2019-01-25 08:37:37.790024,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7832,7,0,0
2019-01-25 09:37:29.976034,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7840,8,0,0
2019-01-25 10:37:35.259102,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7847,7,0,0
2019-01-25 11:37:27.578820,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7859,12,0,0
2019-01-25 12:37:33.162967,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7867,8,0,0
2019-01-25 13:37:25.610012,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7871,4,0,0
2019-01-25 14:37:30.750439,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7875,4,0,0
2019-01-25 15:37:35.846293,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7884,9,0,0
2019-01-25 16:37:27.915827,13090133,16,1,2019-01-24 16:37:25, 60만원짜리 우산 jpg ,7893,9,0,0
