check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 15:06:43.586589,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,2600,2600,18,4
2019-01-28 16:06:48.705728,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,2927,327,0,0
2019-01-28 17:06:40.860154,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3022,95,0,0
2019-01-28 18:06:46.157497,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3079,57,0,0
2019-01-28 19:06:51.221876,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3126,47,0,0
2019-01-28 20:06:43.293562,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3172,46,0,0
2019-01-28 21:06:48.385623,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3210,38,0,0
2019-01-28 22:06:40.432470,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3240,30,0,0
2019-01-28 23:06:45.478178,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3272,32,0,0
2019-01-29 00:06:50.729797,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3291,19,0,0
2019-01-29 01:06:42.797989,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3316,25,0,0
2019-01-29 02:06:47.808596,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3326,10,0,0
2019-01-29 03:06:39.920461,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3339,13,0,0
2019-01-29 04:06:45.261394,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3340,1,0,0
2019-01-29 05:06:50.350505,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3346,6,0,0
2019-01-29 06:06:42.895618,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3350,4,0,0
2019-01-29 07:06:47.957796,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3353,3,0,0
2019-01-29 08:06:40.485666,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3357,4,0,0
2019-01-29 09:06:45.557545,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3370,13,0,0
2019-01-29 10:06:50.769020,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3378,8,0,0
2019-01-29 11:06:42.877668,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3386,8,0,0
2019-01-29 12:06:48.011737,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3394,8,0,0
2019-01-29 13:06:40.068629,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3397,3,0,0
2019-01-29 14:06:45.297239,13104459,18,4,2019-01-28 14:06:39, 10대 남자들 문제 많네요 ,3401,4,0,0
