check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 15:56:10.302591,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,693,693,1,0
2019-01-28 16:56:15.455762,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,760,67,0,0
2019-01-28 17:56:07.568568,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,784,24,0,0
2019-01-28 18:56:12.648705,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,801,17,0,0
2019-01-28 19:56:17.772488,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,812,11,0,0
2019-01-28 20:56:09.873508,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,819,7,0,0
2019-01-28 21:56:15.202184,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,828,9,0,0
2019-01-28 22:56:07.355980,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,834,6,0,0
2019-01-28 23:56:12.459601,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,839,5,0,0
2019-01-29 00:56:17.582285,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,847,8,0,0
2019-01-29 01:56:09.719200,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,851,4,0,0
2019-01-29 02:56:14.865289,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,852,1,0,0
2019-01-29 03:56:06.849830,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,853,1,0,0
2019-01-29 04:56:11.909334,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,856,3,0,0
2019-01-29 05:56:17.047658,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,857,1,0,0
2019-01-29 06:56:09.208250,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,858,1,0,0
2019-01-29 07:56:14.243062,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,859,1,0,0
2019-01-29 08:56:06.295655,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,862,3,0,0
2019-01-29 09:56:11.293468,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,864,2,0,0
2019-01-29 10:56:16.320425,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,867,3,0,0
2019-01-29 11:56:08.300549,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,871,4,0,0
2019-01-29 12:56:13.747087,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,873,2,0,0
2019-01-29 13:56:06.083691,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,876,3,0,0
2019-01-29 14:56:11.213336,13104682,1,0,2019-01-28 14:56:06, 킹덤후기 ,877,1,0,0
