,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-30 21:05:34.924084,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,555
1,2019-01-30 22:05:27.042868,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,635
2,2019-01-30 23:05:32.326110,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,669
3,2019-01-31 00:05:37.449433,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,688
4,2019-01-31 01:05:29.475066,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,708
5,2019-01-31 02:05:35.319383,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,721
6,2019-01-31 03:05:27.389888,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,732
7,2019-01-31 04:05:32.428008,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,739
8,2019-01-31 05:05:37.539724,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,745
9,2019-01-31 06:05:29.788556,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,749
10,2019-01-31 07:05:34.915490,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,751
11,2019-01-31 08:05:27.108401,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,756
12,2019-01-31 09:05:32.264095,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,760
13,2019-01-31 10:05:37.416943,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,762
14,2019-01-31 11:05:29.650662,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,769
15,2019-01-31 12:05:34.743512,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,772
16,2019-01-31 13:05:26.784120,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,778
17,2019-01-31 14:05:31.874551,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,786
18,2019-01-31 15:05:36.939718,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,792
19,2019-01-31 16:05:29.163612,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,797
20,2019-01-31 17:05:34.191069,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,801
21,2019-01-31 18:05:26.196797,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,805
22,2019-01-31 19:05:31.283145,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,812
23,2019-01-31 20:05:36.349363,13113946,6,0,2019-01-30 20:05:25, [노스포] 킹덤 2화째 봤습니다. ,815
