check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 19:17:24.885461,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2302,2302,7,0
2019-01-28 20:17:17.040553,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2710,408,0,0
2019-01-28 21:17:22.178970,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,2923,213,0,0
2019-01-28 22:17:14.289452,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3033,110,0,0
2019-01-28 23:17:19.364802,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3107,74,0,0
2019-01-29 00:17:24.711731,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3170,63,0,0
2019-01-29 01:17:16.882666,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3217,47,0,0
2019-01-29 02:17:22.174977,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3233,16,0,0
2019-01-29 03:17:14.300529,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3245,12,0,0
2019-01-29 04:17:19.465107,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3250,5,0,0
2019-01-29 05:17:24.571101,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3259,9,0,0
2019-01-29 06:17:16.571852,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3263,4,0,0
2019-01-29 07:17:21.597702,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3271,8,0,0
2019-01-29 08:17:13.643079,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3283,12,0,0
2019-01-29 09:17:18.987860,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3290,7,0,0
2019-01-29 10:17:24.097074,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3300,10,0,0
2019-01-29 11:17:16.334830,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3312,12,0,0
2019-01-29 12:17:21.553783,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3317,5,0,0
2019-01-29 13:17:13.693006,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3322,5,0,0
2019-01-29 14:17:18.885610,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3333,11,0,0
2019-01-29 15:17:24.029331,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3335,2,0,0
2019-01-29 16:17:16.153099,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3337,2,0,0
2019-01-29 17:17:21.293981,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3343,6,0,0
2019-01-29 18:17:13.425845,13105530,7,0,2019-01-28 18:17:13, 서울 주요대학 학생부종합 비율.jpg ,3349,6,0,0
