check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 19:36:46.031218,13105593,31,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,2404,2404,31,0
2019-01-28 20:36:51.083837,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3094,690,3,0
2019-01-28 21:36:56.374829,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3440,346,0,0
2019-01-28 22:36:48.940170,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3606,166,0,0
2019-01-28 23:36:54.243946,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3684,78,0,0
2019-01-29 00:36:46.320538,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3738,54,0,0
2019-01-29 01:36:51.525636,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3768,30,0,0
2019-01-29 02:36:56.620763,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3784,16,0,0
2019-01-29 03:36:48.673121,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3800,16,0,0
2019-01-29 04:36:53.893067,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3813,13,0,0
2019-01-29 05:36:46.045420,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3821,8,0,0
2019-01-29 06:36:51.160667,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3832,11,0,0
2019-01-29 07:36:56.321957,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3844,12,0,0
2019-01-29 08:36:48.428328,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3857,13,0,0
2019-01-29 09:36:53.600661,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3864,7,0,0
2019-01-29 10:36:45.735877,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3871,7,0,0
2019-01-29 11:36:50.895113,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3877,6,0,0
2019-01-29 12:36:56.044837,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3884,7,0,0
2019-01-29 13:36:48.510303,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3889,5,0,0
2019-01-29 14:36:53.611406,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3893,4,0,0
2019-01-29 15:36:45.758137,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3898,5,0,0
2019-01-29 16:36:50.914538,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3904,6,0,0
2019-01-29 17:36:56.046308,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3908,4,0,0
2019-01-29 18:36:48.246590,13105593,34,0,2019-01-28 18:36:45, 코리안 바베큐 인기가 점점 많아지네요 ,3910,2,0,0
