,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-30 01:11:58.561282,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,2427
1,2019-01-30 02:11:50.688536,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,2734
2,2019-01-30 03:11:55.852764,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,2878
3,2019-01-30 04:12:00.970561,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,2963
4,2019-01-30 05:11:53.007590,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,3038
5,2019-01-30 06:11:58.047483,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,3176
6,2019-01-30 07:11:50.057437,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,3436
7,2019-01-30 08:11:55.086487,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,3798
8,2019-01-30 09:12:00.120353,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4116
9,2019-01-30 10:11:52.277434,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4205
10,2019-01-30 11:11:57.537088,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4251
11,2019-01-30 12:12:02.939385,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4284
12,2019-01-30 13:11:55.310824,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4312
13,2019-01-30 14:12:00.515143,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4333
14,2019-01-30 15:11:52.769077,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4350
15,2019-01-30 16:11:57.849511,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4353
16,2019-01-30 17:11:50.494024,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4358
17,2019-01-30 18:11:55.649939,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4360
18,2019-01-30 19:12:00.682932,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4365
19,2019-01-30 20:11:53.110556,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4367
20,2019-01-30 21:11:58.139803,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4370
21,2019-01-30 22:11:50.619902,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4372
22,2019-01-30 23:11:55.721385,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4376
23,2019-01-31 00:12:00.740000,13110271,11,0,2019-01-30 00:11:50, [상황종료] 동탄원룸 여성살해ㆍ도주 용의자 공개수배…보상금 500만원 ,4382
