,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-24 01:51:52.629878,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,2799
1,2019-01-24 02:51:44.693758,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3099
2,2019-01-24 03:51:49.714452,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3211
3,2019-01-24 04:51:54.747576,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3286
4,2019-01-24 05:51:46.809442,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3371
5,2019-01-24 06:51:51.846851,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3563
6,2019-01-24 07:51:56.916539,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,3857
7,2019-01-24 08:51:49.119899,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4110
8,2019-01-24 09:51:54.252616,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4217
9,2019-01-24 10:51:46.340442,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4263
10,2019-01-24 11:51:51.444630,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4285
11,2019-01-24 12:51:56.562278,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4298
12,2019-01-24 13:51:48.641387,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4307
13,2019-01-24 14:51:53.680206,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4314
14,2019-01-24 15:51:45.630781,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4320
15,2019-01-24 16:51:50.830489,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4328
16,2019-01-24 17:51:55.869628,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4330
17,2019-01-24 18:51:47.800641,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4333
18,2019-01-24 19:51:52.870510,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4338
19,2019-01-24 20:51:44.869129,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4341
20,2019-01-24 21:51:49.950201,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4347
21,2019-01-24 22:51:55.025937,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4349
22,2019-01-24 23:51:47.221999,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4351
23,2019-01-25 00:51:52.271844,13087593,18,0,2019-01-24 00:51:44, ps4 pro 물량 있는 곳 알려드릴까요?(구형) ,4353
