,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-29 01:36:29.492793,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,938
1,2019-01-29 02:36:34.488713,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,996
2,2019-01-29 03:36:26.546369,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1028
3,2019-01-29 04:36:31.777287,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1045
4,2019-01-29 05:36:36.799849,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1065
5,2019-01-29 06:36:28.856432,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1088
6,2019-01-29 07:36:33.916283,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1137
7,2019-01-29 08:36:25.850092,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1191
8,2019-01-29 09:36:30.880968,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1232
9,2019-01-29 10:36:35.928523,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1246
10,2019-01-29 11:36:28.046284,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1253
11,2019-01-29 12:36:33.059366,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1257
12,2019-01-29 13:36:25.123159,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1260
13,2019-01-29 14:36:30.173153,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1261
14,2019-01-29 15:36:35.266010,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1264
15,2019-01-29 16:36:27.387373,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1268
16,2019-01-29 17:36:32.482525,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1271
17,2019-01-29 18:36:37.484696,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1273
18,2019-01-29 19:36:29.463932,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1275
19,2019-01-29 20:36:34.536094,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1277
20,2019-01-29 21:36:26.559055,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1279
21,2019-01-29 22:36:31.599952,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1280
22,2019-01-29 23:36:36.672282,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1282
23,2019-01-30 00:36:28.739927,13106730,12,0,2019-01-29 00:36:25, 결과론이지만 일본축구 잘한다고 욕먹었는데.. ,1284
