,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-27 13:27:09.001366,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1260
1,2019-01-27 14:27:01.145129,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1482
2,2019-01-27 15:27:06.449091,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1575
3,2019-01-27 16:26:58.471165,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1623
4,2019-01-27 17:27:03.557252,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1661
5,2019-01-27 18:27:08.787211,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1685
6,2019-01-27 19:27:00.860092,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1704
7,2019-01-27 20:27:05.946174,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1725
8,2019-01-27 21:26:58.011530,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1743
9,2019-01-27 22:27:03.053856,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1765
10,2019-01-27 23:27:08.110788,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1790
11,2019-01-28 00:27:00.164183,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1801
12,2019-01-28 01:27:05.292610,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1812
13,2019-01-28 02:26:57.309546,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1822
14,2019-01-28 03:27:03.094949,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1831
15,2019-01-28 04:27:08.137499,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1833
16,2019-01-28 05:27:00.112549,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1836
17,2019-01-28 06:27:05.402674,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1839
18,2019-01-28 07:26:57.462677,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1844
19,2019-01-28 08:27:02.518009,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1847
20,2019-01-28 09:27:07.679870,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1850
21,2019-01-28 10:27:00.004135,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1857
22,2019-01-28 11:27:05.415282,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1859
23,2019-01-28 12:26:57.614306,13100788,9,0,2019-01-27 12:26:56, 넷플릭스 폴라 재밌어요 ,1861
