,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-30 13:22:03.250469,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,499
1,2019-01-30 14:22:08.330392,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,530
2,2019-01-30 15:22:13.428869,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,545
3,2019-01-30 16:22:05.523553,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,553
4,2019-01-30 17:22:11.045703,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,557
5,2019-01-30 18:22:03.153123,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,560
6,2019-01-30 19:22:08.246891,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,563
7,2019-01-30 20:22:13.426001,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,565
8,2019-01-30 21:22:05.522012,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,567
9,2019-01-30 22:22:10.599828,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,567
10,2019-01-30 23:22:02.709204,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,569
11,2019-01-31 00:22:07.842665,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,573
12,2019-01-31 01:22:12.896213,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,574
13,2019-01-31 02:22:04.993726,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,576
14,2019-01-31 03:22:10.032845,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,577
15,2019-01-31 04:22:02.110938,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,580
16,2019-01-31 05:22:07.204166,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,582
17,2019-01-31 06:22:12.111096,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,582
18,2019-01-31 07:22:04.046442,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,583
19,2019-01-31 08:22:09.046192,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,584
20,2019-01-31 09:22:01.203656,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,586
21,2019-01-31 10:22:06.302396,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,587
22,2019-01-31 11:22:11.445545,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,588
23,2019-01-31 12:22:03.503847,13111536,0,0,2019-01-30 12:22:01, 서면교차로 주변 정전이네요. ,589
