check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 10:32:26.706116,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2011,2011,11,0
2019-01-28 11:32:18.826199,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2243,232,0,0
2019-01-28 12:32:23.879339,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2332,89,0,0
2019-01-28 13:32:15.878787,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2378,46,0,0
2019-01-28 14:32:20.918461,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2406,28,0,0
2019-01-28 15:32:25.953694,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2420,14,0,0
2019-01-28 16:32:17.993400,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2428,8,0,0
2019-01-28 17:32:23.034474,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2434,6,0,0
2019-01-28 18:32:15.060578,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2438,4,0,0
2019-01-28 19:32:20.233870,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2445,7,0,0
2019-01-28 20:32:25.311552,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2450,5,0,0
2019-01-28 21:32:17.322349,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2454,4,0,0
2019-01-28 22:32:22.399753,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2456,2,0,0
2019-01-28 23:32:27.555711,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2458,2,0,0
2019-01-29 00:32:19.673776,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2461,3,0,0
2019-01-29 01:32:24.783878,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2465,4,0,0
2019-01-29 02:32:16.882445,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2466,1,0,0
2019-01-29 03:32:21.960243,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2468,2,0,0
2019-01-29 04:32:27.161093,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2469,1,0,0
2019-01-29 05:32:19.328320,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2471,2,0,0
2019-01-29 06:32:24.409661,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2472,1,0,0
2019-01-29 07:32:16.511317,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2473,1,0,0
2019-01-29 08:32:21.637367,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2474,1,0,0
2019-01-29 09:32:26.732744,13103466,11,0,2019-01-28 09:32:15, 3조원 쓸어담은 외국인.. 美中日보다 뜨거운 '1월 코스피' ,2476,2,0,0
