check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-30 10:05:50.200852,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,892,892,9,0
2019-01-30 11:05:55.353100,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1002,110,0,0
2019-01-30 12:05:47.639118,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1039,37,0,0
2019-01-30 13:05:52.788792,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1074,35,0,0
2019-01-30 14:05:44.955094,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1094,20,0,0
2019-01-30 15:05:50.195825,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1107,13,0,0
2019-01-30 16:05:55.334003,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1117,10,0,0
2019-01-30 17:05:47.520253,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1128,11,0,0
2019-01-30 18:05:52.557960,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1138,10,0,0
2019-01-30 19:05:44.611093,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1146,8,0,0
2019-01-30 20:05:49.743638,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1157,11,0,0
2019-01-30 21:05:54.840343,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1167,10,0,0
2019-01-30 22:05:46.898234,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1175,8,0,0
2019-01-30 23:05:51.966404,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1181,6,0,0
2019-01-31 00:05:44.136002,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1186,5,0,0
2019-01-31 01:05:49.284104,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1192,6,0,0
2019-01-31 02:05:54.370818,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1197,5,0,0
2019-01-31 03:05:46.524289,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1201,4,0,0
2019-01-31 04:05:51.705141,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1205,4,0,0
2019-01-31 05:05:56.832003,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1208,3,0,0
2019-01-31 06:05:48.808032,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1210,2,0,0
2019-01-31 07:05:53.795902,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1213,3,0,0
2019-01-31 08:05:45.987354,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1218,5,0,0
2019-01-31 09:05:51.019502,13110796,9,0,2019-01-30 09:05:44, 아이패드프로 12.9 보다가 갤럭시탭S4 실제 동영상 화면크기를 보니.. ,1220,2,0,0
